trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,600.0,PE,51.6,55.8,51.6,53.55,53.35,53.55,16,11247832.5,654675,5375,21134,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,490.0,CE,0.0,0.0,0.0,106.25,0.0,61.8,0,0.0,0,0,21135,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,610.0,CE,0.05,0.25,0.05,0.1,0.05,544.25,61,40004405.0,152650,-19350,21136,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,545.0,CE,8.2,8.7,0.05,0.05,0.05,544.25,319,187949936.25,48375,-127925,21137,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,580.0,PE,36.85,38.0,33.0,37.8,37.8,544.25,16,10599768.75,254775,-11825,21138,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,520.0,CE,0.0,0.0,0.0,89.65,0.0,53.15,0,0.0,0,0,21139,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,620.0,CE,0.0,0.0,0.0,37.15,0.0,14.25,0,0.0,0,0,21140,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,500.0,CE,0.0,0.0,0.0,104.0,0.0,65.8,0,0.0,0,0,21141,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,440.0,CE,0.0,0.0,0.0,153.55,0.0,113.0,0,0.0,0,0,21142,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,620.0,CE,1.25,1.6,1.2,1.5,1.5,1.5,35,23378240.0,83850,-9675,21143,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,680.0,CE,0.0,0.0,0.0,0.1,0.1,544.25,0,0.0,48375,0,21144,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,620.0,CE,0.05,0.1,0.05,0.05,0.05,544.25,156,103982492.5,330025,-10750,21145,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,490.0,CE,0.0,0.0,0.0,62.1,62.1,544.25,0,0.0,5375,0,21146,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,560.0,PE,0.0,0.0,0.0,33.0,0.0,42.3,0,0.0,0,0,21147,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,520.0,PE,0.0,0.0,0.0,18.5,0.0,23.0,0,0.0,0,0,21148,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,580.0,CE,6.2,6.2,4.8,5.8,6.2,5.8,167,105122960.0,323575,18275,21149,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,520.0,PE,0.05,0.05,0.05,0.05,0.05,544.25,7,3913376.25,411725,-4300,21150,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,640.0,PE,0.0,0.0,0.0,89.0,89.0,544.25,0,0.0,10750,0,21151,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,480.0,PE,1.25,1.5,1.25,1.5,1.5,1.5,9,4657437.5,51600,2150,21152,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,440.0,PE,0.0,0.0,0.0,3.65,0.0,3.75,0,0.0,0,0,21153,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,540.0,PE,0.0,0.0,0.0,25.1,0.0,31.8,0,0.0,0,0,21154,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,540.0,CE,0.0,0.0,0.0,76.5,0.0,42.2,0,0.0,0,0,21155,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,630.0,CE,0.0,0.0,0.0,31.8,0.0,3.45,0,0.0,0,0,21156,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,615.0,CE,0.05,0.1,0.05,0.05,0.05,544.25,58,38348958.75,247250,-3225,21157,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,460.0,CE,0.0,0.0,0.0,104.3,104.3,544.25,0,0.0,5375,0,21158,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,510.0,CE,0.0,0.0,0.0,42.35,42.35,544.25,0,0.0,16125,0,21159,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,630.0,PE,0.0,0.0,0.0,80.7,80.7,544.25,0,0.0,6450,0,21160,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,460.0,PE,0.0,0.0,0.0,7.25,0.0,1.65,0,0.0,0,0,21161,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,585.0,PE,44.25,44.25,41.7,41.7,41.7,544.25,4,2700292.5,48375,-1075,21162,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,530.0,PE,0.05,0.15,0.05,0.05,0.05,544.25,64,36467655.0,133300,-15050,21163,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,580.0,CE,0.0,0.0,0.0,54.25,0.0,25.25,0,0.0,0,0,21164,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,525.0,CE,0.0,0.0,0.0,26.4,26.4,544.25,0,0.0,31175,0,21165,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,470.0,PE,0.0,0.0,0.0,0.75,0.75,2.5,0,0.0,2150,0,21166,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,540.0,CE,22.05,22.05,18.85,20.45,21.5,20.45,93,56015401.25,84925,62350,21167,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,640.0,CE,0.9,0.9,0.8,0.9,0.9,2.6,8,5511417.5,31175,1075,21168,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,500.0,CE,0.0,0.0,0.0,56.15,56.15,53.95,0,0.0,10750,0,21169,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,580.0,CE,0.1,0.1,0.05,0.05,0.05,544.25,210,130948598.75,677250,-163400,21170,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,605.0,PE,0.0,0.0,0.0,52.35,52.35,544.25,0,0.0,7525,0,21171,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,550.0,PE,4.65,9.0,2.85,7.9,5.4,544.25,162,96834710.0,65575,-81700,21172,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,510.0,PE,0.1,0.1,0.05,0.05,0.05,544.25,36,19739956.25,83850,-1075,21173,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,460.0,PE,0.0,0.0,0.0,0.05,0.05,544.25,0,0.0,0,0,21174,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,580.0,PE,36.95,38.65,36.6,37.2,36.6,37.2,22,14603660.0,23650,17200,21175,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,590.0,PE,44.5,44.5,44.5,44.5,44.5,544.25,1,682087.5,16125,-1075,21176,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,555.0,PE,9.75,14.0,8.4,10.9,10.5,544.25,32,19456102.5,70950,-19350,21177,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,480.0,CE,0.0,0.0,0.0,113.95,0.0,70.15,0,0.0,0,0,21178,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,570.0,CE,0.25,6.0,0.05,0.05,0.05,544.25,334,204749122.5,555775,-239725,21179,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,600.0,CE,0.05,0.05,0.05,0.05,0.05,544.25,11,7095591.25,1080375,-8600,21180,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,540.0,CE,6.7,7.5,1.0,4.1,4.5,544.25,52,30445182.5,158025,-11825,21181,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-07-28,,,550.05,550.05,541.0,544.1,548.35,544.25,3684,2155977107.5,1066400,-2260725,21182,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-09-29,580.0,PE,0.0,0.0,0.0,42.2,0.0,54.45,0,0.0,0,0,21183,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,510.0,CE,0.0,0.0,0.0,48.0,48.0,46.6,0,0.0,2150,0,21184,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-08-25,,,552.2,556.45,544.3,547.9,548.8,547.9,4444,2616049211.25,24797025,3285200,21185,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-08-25,540.0,PE,12.0,13.65,11.5,12.3,11.8,12.3,117,69483431.25,312825,18275,21186,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,670.0,CE,0.0,0.0,0.0,0.05,0.05,544.25,0,0.0,20425,0,21187,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,660.0,CE,0.0,0.0,0.0,0.05,0.05,544.25,0,0.0,10750,0,21188,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,JSWENERGY,JSWENERGY,2026-07-28,590.0,CE,0.05,0.05,0.05,0.05,0.05,544.25,21,13320378.75,178450,-21500,21189,NSE,UDIFF F&O BHAVCOPY,OPTION,JSWENERGY
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,355.0,PE,0.1,0.1,0.05,0.05,0.05,608.4,19,9107167.5,93150,-5400,21190,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,325.0,PE,0.05,0.1,0.05,0.05,0.05,608.4,22,9654525.0,25650,-2700,21191,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,375.0,PE,0.05,0.05,0.05,0.05,0.05,608.4,18,9113715.0,368550,-10800,21192,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,365.0,CE,0.0,0.0,0.0,45.2,0.0,245.15,0,0.0,0,0,21193,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,430.0,CE,0.0,0.0,0.0,139.5,140.0,180.95,0,0.0,78300,0,21194,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,455.0,CE,0.0,0.0,0.0,11.7,0.0,156.85,0,0.0,0,0,21195,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,500.0,CE,78.95,114.85,78.95,113.25,113.05,113.25,95,76548172.5,216000,35100,21196,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,535.0,CE,80.5,80.5,80.5,80.5,80.5,87.25,2,1661850.0,2700,2700,21197,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,635.0,CE,12.5,27.75,12.5,27.4,27.5,27.4,49,43408035.0,37800,5400,21198,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,630.0,CE,21.55,21.55,21.55,21.55,21.55,54.15,1,879592.5,1350,1350,21199,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,315.0,PE,0.05,0.1,0.05,0.05,0.05,608.4,32,13611510.0,21600,-16200,21200,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,380.0,PE,0.05,0.05,0.05,0.05,0.05,608.4,15,7696012.5,429300,-12150,21201,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,490.0,PE,7.7,8.05,5.0,5.35,5.1,5.35,101,67718025.0,55350,-35100,21202,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,565.0,PE,31.45,33.35,19.85,20.2,19.9,20.2,415,331585312.5,186300,113400,21203,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,605.0,PE,40.25,41.0,35.55,36.5,36.3,36.5,102,88483860.0,58050,45900,21204,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,665.0,PE,0.0,0.0,0.0,123.8,0.0,74.15,0,0.0,0,0,21205,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,670.0,PE,0.0,0.0,0.0,160.15,0.0,77.75,0,0.0,0,0,21206,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,435.0,PE,0.05,0.15,0.05,0.05,0.05,608.4,35,20556382.5,120150,-28350,21207,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,460.0,PE,0.05,0.1,0.05,0.05,0.05,608.4,92,57138412.5,280800,-93150,21208,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,640.0,PE,0.0,0.0,0.0,162.35,0.0,608.4,0,0.0,0,0,21209,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,515.0,PE,12.1,13.2,7.95,8.25,7.95,8.25,57,40420080.0,29700,-12150,21210,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,505.0,PE,0.0,0.0,0.0,15.8,15.8,5.75,0,0.0,0,0,21211,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,485.0,PE,0.0,0.0,0.0,100.6,0.0,3.4,0,0.0,0,0,21212,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,420.0,PE,2.3,2.4,1.9,1.95,1.9,1.95,36,20516085.0,216000,17550,21213,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,405.0,PE,0.0,0.0,0.0,15.5,15.5,0.2,0,0.0,5400,0,21214,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,280.0,PE,0.05,0.05,0.05,0.05,0.05,608.4,3,1134202.5,82350,-4050,21215,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,550.0,CE,0.0,0.0,0.0,18.25,0.0,95.2,0,0.0,0,0,21216,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,540.0,CE,0.0,0.0,0.0,6.75,0.0,101.5,0,0.0,0,0,21217,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,360.0,CE,0.0,0.0,0.0,57.3,0.0,253.15,0,0.0,0,0,21218,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,615.0,CE,17.7,36.0,17.7,35.35,35.6,35.35,207,180690075.0,85050,52650,21219,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,585.0,CE,28.55,52.0,27.55,50.75,51.0,50.75,526,441646357.5,99900,0,21220,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,360.0,CE,207.95,239.6,207.95,239.6,239.6,608.4,5,3882532.5,243000,-4050,21221,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,365.0,CE,0.0,0.0,0.0,205.0,205.0,608.4,0,0.0,344250,0,21222,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,525.0,CE,42.75,86.3,42.4,86.3,86.3,608.4,78,60619792.5,329400,-13500,21223,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,565.0,CE,5.65,45.4,5.0,44.35,43.3,608.4,297,232599870.0,156600,-106650,21224,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,555.0,CE,43.1,57.15,42.25,57.05,57.05,72.75,52,42180682.5,16200,9450,21225,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,525.0,CE,60.6,90.0,60.6,90.0,90.0,95.0,4,3209625.0,2700,-1350,21226,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,510.0,CE,71.35,99.5,71.35,99.5,99.5,107.25,16,12768705.0,47250,1350,21227,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,340.0,CE,0.0,0.0,0.0,69.5,0.0,272.6,0,0.0,0,0,21228,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,650.0,CE,10.1,23.0,9.75,22.3,22.7,22.3,2127,1919697975.0,1058400,291600,21229,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,450.0,CE,123.0,158.5,123.0,158.5,158.5,158.5,32,25649932.5,172800,17550,21230,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,440.0,CE,0.0,0.0,0.0,130.5,130.5,171.25,0,0.0,16200,0,21231,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,335.0,CE,0.0,0.0,0.0,64.9,0.0,275.0,0,0.0,0,0,21232,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,620.0,PE,0.0,0.0,0.0,177.25,0.0,62.95,0,0.0,0,0,21233,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,390.0,PE,0.0,0.0,0.0,39.35,0.0,1.6,0,0.0,0,0,21234,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,550.0,PE,25.55,26.4,15.25,15.8,15.45,15.8,1185,910776892.5,1350000,268650,21235,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,535.0,PE,20.1,20.1,11.3,11.9,11.3,11.9,39,28879807.5,60750,8100,21236,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,400.0,PE,2.0,2.1,1.5,1.7,1.55,1.7,155,84079417.5,648000,36450,21237,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,385.0,PE,0.0,0.0,0.0,2.5,2.5,0.1,0,0.0,1350,0,21238,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,335.0,PE,0.0,0.0,0.0,7.85,7.85,0.0,0,0.0,1350,0,21239,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,310.0,PE,0.5,0.5,0.35,0.35,0.35,0.0,13,5447047.5,51300,-2700,21240,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,625.0,PE,0.0,0.0,0.0,58.0,58.0,608.4,0,0.0,4050,0,21241,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,610.0,PE,44.95,44.95,0.05,0.45,0.05,608.4,117,97374960.0,75600,-36450,21242,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,605.0,PE,10.15,10.2,0.05,0.1,0.05,608.4,148,121375597.5,137700,10800,21243,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,395.0,PE,0.05,0.1,0.05,0.1,0.1,608.4,19,10133100.0,202500,-24300,21244,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,360.0,PE,0.05,0.1,0.05,0.05,0.05,608.4,25,12151890.0,799200,-17550,21245,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-28,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,330.0,PE,0.05,0.05,0.05,0.05,0.05,608.4,15,6683512.5,99900,-20250,21246,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
