trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68100.0,PE,0.0,0.0,0.0,7204.15,0.0,790.95,0,0.0,0,0,25335,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,60300.0,CE,0.0,0.0,0.0,3245.75,0.0,9980.85,0,0.0,0,0,25336,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,67200.0,CE,0.0,0.0,0.0,6039.6,0.0,5229.85,0,0.0,0,0,25337,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,67000.0,CE,0.0,0.0,0.0,6180.45,0.0,5364.8,0,0.0,0,0,25338,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70000.0,PE,1233.0,1233.0,1057.9,1119.9,1123.15,1119.9,14,24890433.75,200,-75,25339,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,66500.0,CE,0.0,0.0,0.0,6540.2,0.0,5713.55,0,0.0,0,0,25340,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,66400.0,CE,0.0,0.0,0.0,6613.45,0.0,5784.25,0,0.0,0,0,25341,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,66100.0,CE,0.0,0.0,0.0,6832.65,0.0,5999.15,0,0.0,0,0,25342,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70600.0,PE,0.0,0.0,0.0,899.55,899.55,1841.85,0,0.0,0,0,25343,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,71200.0,PE,0.0,0.0,0.0,9884.05,0.0,2179.95,0,0.0,0,0,25344,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,72000.0,PE,0.0,0.0,0.0,10610.0,0.0,2680.55,0,0.0,0,0,25345,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,73100.0,PE,0.0,0.0,0.0,10208.3,0.0,3457.7,0,0.0,0,0,25346,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,75500.0,PE,0.0,0.0,0.0,13889.55,0.0,5422.1,0,0.0,0,0,25347,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,65000.0,CE,0.0,0.0,0.0,7676.85,0.0,6817.7,0,0.0,0,0,25348,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,63900.0,CE,0.0,0.0,0.0,8243.0,0.0,7105.85,0,0.0,0,0,25349,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,65300.0,CE,0.0,0.0,0.0,7142.2,0.0,5943.55,0,0.0,0,0,25350,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,68500.0,CE,0.0,0.0,0.0,4928.75,0.0,3659.05,0,0.0,0,0,25351,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,69500.0,CE,0.0,0.0,0.0,4333.8,0.0,3071.15,0,0.0,0,0,25352,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,63900.0,CE,0.0,0.0,0.0,8565.9,0.0,7688.55,0,0.0,0,0,25353,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,78600.0,CE,0.0,0.0,0.0,1007.3,0.0,356.6,0,0.0,0,0,25354,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70700.0,CE,0.0,0.0,0.0,3683.3,0.0,2449.9,0,0.0,0,0,25355,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,77600.0,PE,0.0,0.0,0.0,7133.05,0.0,7287.2,0,0.0,0,0,25356,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,78800.0,PE,0.0,0.0,0.0,8070.45,0.0,8336.55,0,0.0,0,0,25357,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,79100.0,PE,0.0,0.0,0.0,8312.2,0.0,8604.9,0,0.0,0,0,25358,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,63000.0,PE,0.0,0.0,0.0,447.3,0.0,468.2,0,0.0,0,0,25359,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,64700.0,PE,0.0,0.0,0.0,714.1,0.0,758.65,0,0.0,0,0,25360,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,66000.0,PE,0.0,0.0,0.0,987.25,0.0,1060.15,0,0.0,0,0,25361,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,66400.0,PE,0.0,0.0,0.0,1087.35,0.0,1166.6,0,0.0,0,0,25362,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,76500.0,PE,0.0,0.0,0.0,14847.6,0.0,6322.65,0,0.0,0,0,25363,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,76800.0,PE,0.0,0.0,0.0,9975.85,0.0,6599.4,0,0.0,0,0,25364,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75600.0,CE,0.0,0.0,0.0,1724.3,0.0,811.7,0,0.0,0,0,25365,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75500.0,CE,0.0,0.0,0.0,1753.9,0.0,832.65,0,0.0,0,0,25366,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75300.0,CE,0.0,0.0,0.0,1814.25,0.0,875.9,0,0.0,0,0,25367,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,68900.0,CE,0.0,0.0,0.0,4914.8,0.0,4163.0,0,0.0,0,0,25368,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,69300.0,CE,0.0,0.0,0.0,4670.5,0.0,3933.35,0,0.0,0,0,25369,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,70300.0,CE,0.0,0.0,0.0,4093.3,0.0,3395.45,0,0.0,0,0,25370,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,70900.0,CE,0.0,0.0,0.0,3770.3,0.0,3097.35,0,0.0,0,0,25371,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,71400.0,CE,0.0,0.0,0.0,3514.45,0.0,2863.25,0,0.0,0,0,25372,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,72800.0,CE,0.0,0.0,0.0,2861.75,0.0,2274.85,0,0.0,0,0,25373,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,75900.0,PE,0.0,0.0,0.0,5569.55,0.0,6035.1,0,0.0,0,0,25374,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,75400.0,PE,0.0,0.0,0.0,5230.6,0.0,5672.7,0,0.0,0,0,25375,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,72900.0,PE,0.0,0.0,0.0,3696.6,0.0,4020.35,0,0.0,0,0,25376,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,72100.0,PE,0.0,0.0,0.0,3265.95,0.0,3552.85,0,0.0,0,0,25377,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,71900.0,PE,0.0,0.0,0.0,3163.05,0.0,3440.9,0,0.0,0,0,25378,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,71600.0,PE,0.0,0.0,0.0,3012.3,0.0,3276.75,0,0.0,0,0,25379,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,70200.0,PE,0.0,0.0,0.0,2366.65,0.0,2571.7,0,0.0,0,0,25380,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,69900.0,PE,0.0,0.0,0.0,2240.6,0.0,2433.7,0,0.0,0,0,25381,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,69300.0,PE,0.0,0.0,0.0,2001.55,0.0,2171.75,0,0.0,0,0,25382,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,69000.0,PE,0.0,0.0,0.0,1888.55,0.0,2047.75,0,0.0,0,0,25383,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,64500.0,PE,0.0,0.0,0.0,677.7,0.0,718.85,0,0.0,0,0,25384,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,64100.0,PE,0.0,0.0,0.0,609.05,0.0,644.0,0,0.0,0,0,25385,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,62500.0,PE,0.0,0.0,0.0,385.85,0.0,401.75,0,0.0,0,0,25386,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,79000.0,PE,0.0,0.0,0.0,8231.35,0.0,8515.2,0,0.0,0,0,25387,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,77100.0,PE,0.0,0.0,0.0,6754.5,0.0,6862.8,0,0.0,0,0,25388,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,76500.0,PE,0.0,0.0,0.0,6308.95,0.0,6364.95,0,0.0,0,0,25389,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75300.0,PE,0.0,0.0,0.0,5465.0,0.0,5411.2,0,0.0,0,0,25390,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,74400.0,PE,0.0,0.0,0.0,4869.65,0.0,4736.7,0,0.0,0,0,25391,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73600.0,PE,0.0,0.0,0.0,4369.3,0.0,4172.0,0,0.0,0,0,25392,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73000.0,PE,0.0,0.0,0.0,4012.55,0.0,3771.1,0,0.0,0,0,25393,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72800.0,PE,0.0,0.0,0.0,3897.25,0.0,3642.0,0,0.0,0,0,25394,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72300.0,PE,0.0,0.0,0.0,3617.1,0.0,3329.35,0,0.0,0,0,25395,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70600.0,PE,0.0,0.0,0.0,2753.1,0.0,2380.5,0,0.0,0,0,25396,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70300.0,PE,0.0,0.0,0.0,2615.0,0.0,2232.25,0,0.0,0,0,25397,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,69800.0,PE,0.0,0.0,0.0,2394.4,0.0,1997.6,0,0.0,0,0,25398,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,69600.0,PE,0.0,0.0,0.0,2309.55,0.0,1908.2,0,0.0,0,0,25399,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,68900.0,PE,0.0,0.0,0.0,2027.7,0.0,1615.65,0,0.0,0,0,25400,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,67400.0,PE,0.0,0.0,0.0,1501.85,0.0,1092.25,0,0.0,0,0,25401,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66600.0,PE,0.0,0.0,0.0,1266.65,0.0,871.65,0,0.0,0,0,25402,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,65600.0,PE,0.0,0.0,0.0,1006.1,0.0,638.35,0,0.0,0,0,25403,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,63800.0,PE,0.0,0.0,0.0,640.25,0.0,342.35,0,0.0,0,0,25404,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,62400.0,PE,0.0,0.0,0.0,433.25,0.0,197.35,0,0.0,0,0,25405,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,81000.0,PE,0.0,0.0,0.0,19215.1,0.0,10651.4,0,0.0,0,0,25406,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,78800.0,PE,0.0,0.0,0.0,10461.7,0.0,8498.65,0,0.0,0,0,25407,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,78500.0,PE,0.0,0.0,0.0,16780.15,0.0,8209.05,0,0.0,0,0,25408,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,78400.0,PE,0.0,0.0,0.0,10104.0,0.0,8112.8,0,0.0,0,0,25409,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,78100.0,PE,0.0,0.0,0.0,11144.3,0.0,7825.1,0,0.0,0,0,25410,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,76000.0,PE,0.0,0.0,0.0,14367.75,0.0,5867.85,0,0.0,0,0,25411,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70200.0,PE,0.0,0.0,0.0,8993.95,0.0,1634.85,0,0.0,0,0,25412,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68500.0,PE,0.0,0.0,0.0,7535.5,0.0,921.0,0,0.0,0,0,25413,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66100.0,PE,0.0,0.0,0.0,5632.05,0.0,331.4,0,0.0,0,0,25414,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65400.0,PE,0.0,0.0,0.0,5115.35,0.0,232.95,0,0.0,0,0,25415,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64300.0,PE,0.0,0.0,0.0,4353.05,0.0,126.65,0,0.0,0,0,25416,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64100.0,PE,0.0,0.0,0.0,4220.75,0.0,112.5,0,0.0,0,0,25417,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,63600.0,PE,0.0,0.0,0.0,3898.75,0.0,82.75,0,0.0,0,0,25418,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,60200.0,PE,0.0,0.0,0.0,2071.5,0.0,6.55,0,0.0,0,0,25419,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,58900.0,PE,0.0,0.0,0.0,1548.2,0.0,2.0,0,0.0,0,0,25420,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,58700.0,PE,0.0,0.0,0.0,1476.3,0.0,1.65,0,0.0,0,0,25421,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56900.0,PE,0.0,0.0,0.0,931.5,0.0,0.25,0,0.0,0,0,25422,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55700.0,PE,0.0,0.0,0.0,656.55,0.0,0.05,0,0.0,0,0,25423,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,53900.0,PE,0.0,0.0,0.0,365.0,0.0,0.0,0,0.0,0,0,25424,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,53500.0,PE,0.0,0.0,0.0,316.65,0.0,0.0,0,0.0,0,0,25425,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,80000.0,CE,0.0,0.0,0.0,817.4,0.0,554.25,0,0.0,0,0,25426,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,78900.0,CE,0.0,0.0,0.0,1010.95,0.0,704.8,0,0.0,0,0,25427,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,78600.0,CE,0.0,0.0,0.0,1069.85,0.0,751.4,0,0.0,0,0,25428,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,76900.0,CE,0.0,0.0,0.0,1458.1,0.0,1066.7,0,0.0,0,0,25429,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,76500.0,CE,0.0,0.0,0.0,1564.65,0.0,1157.35,0,0.0,0,0,25430,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,75500.0,CE,0.0,0.0,0.0,1858.1,0.0,1399.95,0,0.0,0,0,25431,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,75000.0,CE,0.0,0.0,0.0,2020.0,0.0,1538.0,0,0.0,0,0,25432,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,74300.0,CE,0.0,0.0,0.0,2264.45,0.0,1748.9,0,0.0,0,0,25433,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,74100.0,CE,0.0,0.0,0.0,2338.2,0.0,1813.1,0,0.0,0,0,25434,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,73900.0,CE,0.0,0.0,0.0,2413.75,0.0,1879.05,0,0.0,0,0,25435,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,53000.0,CE,0.0,0.0,0.0,8562.6,0.0,17241.9,0,0.0,0,0,25436,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,53900.0,CE,0.0,0.0,0.0,7780.3,0.0,16345.8,0,0.0,0,0,25437,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,54800.0,CE,0.0,0.0,0.0,7026.05,0.0,15449.75,0,0.0,0,0,25438,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55100.0,CE,0.0,0.0,0.0,6781.65,0.0,15151.05,0,0.0,0,0,25439,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55700.0,CE,0.0,0.0,0.0,6304.1,0.0,14553.7,0,0.0,0,0,25440,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56000.0,CE,0.0,0.0,0.0,6071.3,0.0,14255.05,0,0.0,0,0,25441,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-04,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56700.0,CE,0.0,0.0,0.0,5544.6,0.0,13558.2,0,0.0,0,0,25442,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
