trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-08-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14650.0,14650.0,14105.0,14233.0,192518,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-08-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14200.0,14239.0,13770.0,13813.0,107635,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-08-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13814.0,14066.0,13662.0,13795.0,99713,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13880.0,14149.0,13825.0,14046.0,106536,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14049.0,14184.0,13986.0,14018.0,74883,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14050.0,14318.0,14031.0,14293.0,61883,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14370.0,14378.0,13810.0,14059.0,113228,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14079.0,14189.0,13840.0,13915.0,46037,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13916.0,14075.0,13818.0,13935.0,52415,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13995.0,14029.0,13835.0,13882.0,59551,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13970.0,14150.0,13815.0,14017.0,171973,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14120.0,14240.0,13930.0,13985.0,83450,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14085.0,14669.0,14002.0,14403.0,164133,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-09-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14440.0,14585.0,14205.0,14484.0,88146,FYERS_HISTORY,2026-08-05T19:56:43+05:30
