trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-10-27,15000.0,CE,0.0,0.0,0.0,3393.15,0.0,3900.8,0,0.0,0,0,11220,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-10-27,20000.0,CE,0.0,0.0,0.0,1214.55,0.0,1457.75,0,0.0,0,0,11221,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,16000.0,PE,0.0,0.0,0.0,1013.65,0.0,823.45,0,0.0,0,0,11222,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,17500.0,PE,720.0,720.05,720.0,720.05,720.05,1453.95,2,911001.25,325,0,11223,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,17500.0,CE,1291.5,1291.5,1291.5,1291.5,1291.5,2044.9,1,469787.5,725,-25,11224,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,18500.0,PE,0.0,0.0,0.0,2413.2,0.0,1988.3,0,0.0,0,0,11225,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,19000.0,PE,0.0,0.0,0.0,2388.35,0.0,2287.55,0,0.0,0,0,11226,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-08-25,15000.0,CE,2963.2,3396.1,2910.0,3396.1,3396.1,3131.45,8,3652697.5,275,-50,11227,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-10-27,17000.0,CE,0.0,0.0,0.0,2304.75,0.0,2699.8,0,0.0,0,0,11228,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-10-27,19000.0,CE,0.0,0.0,0.0,1514.1,0.0,1803.75,0,0.0,0,0,11229,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-08-25,16500.0,PE,250.05,259.2,130.0,199.0,227.3,199.0,785,327532515.0,6900,-2125,11230,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,14000.0,PE,0.0,0.0,0.0,455.8,0.0,301.45,0,0.0,0,0,11231,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-10-27,20000.0,PE,0.0,0.0,0.0,3717.15,0.0,3239.1,0,0.0,0,0,11232,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,17000.0,CE,0.0,0.0,0.0,3240.75,0.0,2306.05,0,0.0,0,0,11233,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-10-27,21000.0,CE,0.0,0.0,0.0,969.75,0.0,1170.5,0,0.0,0,0,11234,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-08-25,18500.0,CE,481.05,718.45,455.25,508.55,492.45,508.55,1478,705876166.25,9775,2300,11235,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-08-25,20000.0,CE,165.15,255.0,153.25,165.55,153.25,165.55,3432,1732953118.75,24625,-4550,11237,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,15000.0,CE,0.0,0.0,0.0,4510.0,0.0,3584.0,0,0.0,0,0,11238,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-09-29,15500.0,CE,0.0,0.0,0.0,2744.9,0.0,3230.05,0,0.0,0,0,11239,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,FORCEMOT,FORCEMOT,2026-08-25,18500.0,PE,1100.0,1100.0,790.0,1005.5,1019.0,1005.5,180,87374198.75,750,-875,11240,NSE,UDIFF F&O BHAVCOPY,OPTION,FORCEMOT
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1000.0,CE,75.0,82.9,67.55,79.1,76.55,79.1,625,335288650.0,359000,259000,11241,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1120.0,PE,0.0,0.0,0.0,120.65,0.0,73.75,0,0.0,0,0,11242,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1000.0,PE,18.15,18.15,17.0,17.0,17.0,19.6,3,1526650.0,1500,1500,11243,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1180.0,PE,0.0,0.0,0.0,117.5,117.5,109.8,0,0.0,1000,0,11244,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1240.0,CE,0.0,0.0,0.0,17.55,0.0,17.35,0,0.0,0,0,11245,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1100.0,CE,0.0,0.0,0.0,56.9,0.0,57.5,0,0.0,0,0,11246,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1060.0,CE,0.0,0.0,0.0,75.7,0.0,76.75,0,0.0,0,0,11247,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1040.0,CE,0.0,0.0,0.0,86.55,0.0,87.9,0,0.0,0,0,11248,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1160.0,CE,0.0,0.0,0.0,19.2,0.0,23.9,0,0.0,0,0,11249,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,960.0,PE,0.0,0.0,0.0,18.35,0.0,16.5,0,0.0,0,0,11250,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1110.0,PE,0.0,0.0,0.0,71.55,0.0,67.65,0,0.0,0,0,11251,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1180.0,PE,0.0,0.0,0.0,125.35,0.0,120.85,0,0.0,0,0,11252,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1170.0,CE,4.25,5.65,4.15,5.65,5.65,6.35,17,9986000.0,19500,3000,11253,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1070.0,CE,0.0,0.0,0.0,48.05,48.05,58.0,0,0.0,4500,0,11254,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1090.0,CE,0.0,0.0,0.0,48.15,0.0,48.45,0,0.0,0,0,11255,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1080.0,CE,0.0,0.0,0.0,65.8,0.0,66.65,0,0.0,0,0,11256,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1080.0,PE,0.0,0.0,0.0,92.95,0.0,50.95,0,0.0,0,0,11257,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1160.0,PE,0.0,0.0,0.0,111.15,0.0,106.75,0,0.0,0,0,11258,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,920.0,CE,0.0,0.0,0.0,124.25,0.0,165.55,0,0.0,0,0,11259,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1060.0,CE,34.95,39.55,29.2,35.6,34.15,35.6,264,144443150.0,122000,35000,11260,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1110.0,CE,0.0,0.0,0.0,16.9,16.9,19.5,0,0.0,12500,0,11261,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1060.0,PE,0.0,0.0,0.0,80.35,0.0,41.3,0,0.0,0,0,11262,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1010.0,CE,0.0,0.0,0.0,52.6,0.0,74.6,0,0.0,0,0,11263,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1080.0,PE,0.0,0.0,0.0,62.7,0.0,59.1,0,0.0,0,0,11264,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1020.0,CE,0.0,0.0,0.0,63.7,0.0,87.1,0,0.0,0,0,11265,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1180.0,CE,0.0,0.0,0.0,7.0,7.0,5.15,0,0.0,3500,0,11266,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1150.0,CE,0.0,0.0,0.0,9.55,9.35,9.45,0,0.0,40500,0,11267,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1140.0,CE,7.5,10.05,7.0,9.6,9.6,11.45,29,16654000.0,15000,2500,11268,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1020.0,PE,0.0,0.0,0.0,36.2,0.0,33.45,0,0.0,0,0,11269,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1020.0,CE,0.0,0.0,0.0,79.0,79.0,67.15,0,0.0,500,0,11270,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1240.0,CE,1.35,1.4,1.35,1.4,1.4,1.25,4,2482750.0,19500,0,11271,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,960.0,CE,0.0,0.0,0.0,96.95,0.0,131.45,0,0.0,0,0,11272,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1040.0,CE,0.0,0.0,0.0,54.7,0.0,74.55,0,0.0,0,0,11273,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1080.0,CE,0.0,0.0,0.0,39.5,0.0,53.05,0,0.0,0,0,11274,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,980.0,PE,0.0,0.0,0.0,39.85,0.0,14.6,0,0.0,0,0,11275,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1140.0,PE,0.0,0.0,0.0,122.1,0.0,76.3,0,0.0,0,0,11276,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1100.0,PE,48.95,57.2,45.0,47.55,49.25,47.55,55,31661600.0,44500,-2000,11277,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1020.0,PE,12.4,15.85,10.45,11.65,12.2,11.65,107,55300775.0,31500,19500,11278,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1000.0,PE,8.95,10.45,6.65,7.25,7.8,7.25,126,63542750.0,66000,-8000,11279,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,980.0,PE,6.8,6.8,4.2,4.55,4.55,4.55,11,5415775.0,10500,4500,11280,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1120.0,CE,0.0,0.0,0.0,27.85,0.0,36.3,0,0.0,0,0,11281,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1050.0,CE,0.0,0.0,0.0,67.95,0.0,68.75,0,0.0,0,0,11282,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,990.0,CE,0.0,0.0,0.0,106.35,0.0,108.1,0,0.0,0,0,11283,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1220.0,CE,0.0,0.0,0.0,11.65,11.65,2.05,0,0.0,2500,0,11284,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1120.0,CE,12.0,14.5,10.35,13.25,12.5,13.25,81,45865800.0,33000,8500,11285,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1160.0,PE,0.0,0.0,0.0,136.95,0.0,92.55,0,0.0,0,0,11286,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,960.0,PE,0.0,0.0,0.0,27.6,0.0,2.7,0,0.0,0,0,11287,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,920.0,PE,0.0,0.0,0.0,2.75,2.75,0.75,0,0.0,500,0,11288,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,940.0,CE,0.0,0.0,0.0,110.1,0.0,148.1,0,0.0,0,0,11289,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1050.0,CE,35.0,45.65,34.0,42.45,40.45,42.45,57,31046700.0,11000,5500,11290,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,940.0,PE,0.0,0.0,0.0,1.95,1.95,1.45,0,0.0,500,0,11291,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,950.0,PE,3.45,3.6,2.2,2.45,2.5,2.45,73,34779900.0,55500,4500,11292,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1030.0,PE,15.2,18.3,12.75,14.15,14.9,14.15,81,42348075.0,31000,12500,11293,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1050.0,PE,25.0,27.55,19.1,20.45,21.7,20.45,132,70839700.0,30500,14500,11294,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1070.0,PE,33.55,38.1,27.55,29.65,31.0,29.65,174,95815275.0,59500,39500,11295,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1150.0,PE,0.0,0.0,0.0,139.55,0.0,84.3,0,0.0,0,0,11296,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,940.0,PE,0.0,0.0,0.0,25.7,0.0,7.5,0,0.0,0,0,11297,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1010.0,PE,0.0,0.0,0.0,24.95,0.0,22.45,0,0.0,0,0,11298,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,880.0,PE,0.5,0.5,0.5,0.5,0.5,0.15,1,440250.0,34000,0,11299,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1020.0,CE,0.0,0.0,0.0,98.4,0.0,100.05,0,0.0,0,0,11300,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1220.0,PE,0.0,0.0,0.0,201.8,0.0,148.3,0,0.0,0,0,11301,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1240.0,CE,0.0,0.0,0.0,8.5,0.0,9.3,0,0.0,0,0,11302,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,980.0,CE,0.0,0.0,0.0,84.85,0.0,115.65,0,0.0,0,0,11303,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,970.0,CE,0.0,0.0,0.0,121.3,0.0,123.45,0,0.0,0,0,11304,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1160.0,CE,5.55,6.9,4.7,5.85,5.85,5.85,39,22730525.0,15000,3000,11305,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,950.0,CE,0.0,0.0,0.0,127.0,127.0,126.35,0,0.0,500,0,11306,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1240.0,PE,0.0,0.0,0.0,172.05,0.0,167.25,0,0.0,0,0,11307,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1150.0,PE,0.0,0.0,0.0,98.0,0.0,93.75,0,0.0,0,0,11308,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1180.0,CE,0.0,0.0,0.0,15.8,0.0,19.2,0,0.0,0,0,11309,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1110.0,PE,0.0,0.0,0.0,107.05,0.0,54.45,0,0.0,0,0,11310,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1220.0,PE,0.0,0.0,0.0,185.1,0.0,146.6,0,0.0,0,0,11311,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1240.0,PE,0.0,0.0,0.0,202.2,0.0,165.7,0,0.0,0,0,11312,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,960.0,PE,0.0,0.0,0.0,32.25,0.0,10.6,0,0.0,0,0,11313,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1170.0,PE,0.0,0.0,0.0,112.7,0.0,108.4,0,0.0,0,0,11314,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1180.0,PE,0.0,0.0,0.0,167.7,0.0,116.0,0,0.0,0,0,11315,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1100.0,PE,0.0,0.0,0.0,73.45,0.0,69.6,0,0.0,0,0,11316,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1140.0,PE,0.0,0.0,0.0,97.75,0.0,93.5,0,0.0,0,0,11318,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1000.0,CE,0.0,0.0,0.0,111.25,0.0,113.15,0,0.0,0,0,11319,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1160.0,PE,0.0,0.0,0.0,151.4,0.0,100.95,0,0.0,0,0,11320,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,920.0,PE,0.0,0.0,0.0,20.15,0.0,5.15,0,0.0,0,0,11321,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1140.0,PE,0.0,0.0,0.0,135.75,0.0,86.85,0,0.0,0,0,11322,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1240.0,PE,0.0,0.0,0.0,219.5,0.0,165.45,0,0.0,0,0,11323,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,940.0,CE,0.0,0.0,0.0,127.6,0.0,135.75,0,0.0,0,0,11325,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,960.0,CE,0.0,0.0,0.0,113.55,0.0,117.1,0,0.0,0,0,11326,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,970.0,CE,0.0,0.0,0.0,121.15,121.15,108.1,0,0.0,3000,0,11327,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1090.0,PE,0.0,0.0,0.0,55.05,55.05,41.9,0,0.0,2500,0,11328,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1080.0,CE,25.75,29.25,20.9,26.5,24.85,26.5,281,155234100.0,106500,12500,11329,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1080.0,PE,33.9,44.05,32.6,34.9,36.8,34.9,167,93398575.0,95500,34500,11330,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1060.0,PE,30.35,32.85,23.1,25.0,26.1,25.0,191,103875850.0,122500,32500,11331,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-10-27,1140.0,CE,0.0,0.0,0.0,41.75,0.0,42.0,0,0.0,0,0,11332,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1200.0,CE,0.0,0.0,0.0,4.9,4.9,15.2,0,0.0,1000,0,11333,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1130.0,CE,0.0,0.0,0.0,32.95,0.0,32.85,0,0.0,0,0,11334,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1010.0,CE,0.0,0.0,0.0,92.4,0.0,93.85,0,0.0,0,0,11335,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1200.0,CE,3.15,3.4,2.45,2.8,2.6,2.8,228,137114600.0,87000,42500,11336,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,1090.0,CE,21.3,24.9,17.6,22.55,21.65,22.55,117,64991925.0,37500,11000,11337,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,980.0,CE,0.0,0.0,0.0,100.55,0.0,99.25,0,0.0,0,0,11338,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-08-25,900.0,PE,1.35,1.35,1.3,1.3,1.3,0.35,2,901325.0,6500,1000,11339,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
2026-07-31,FO,NSE,STO,GODREJCP,GODREJCP,2026-09-29,1130.0,PE,0.0,0.0,0.0,84.25,0.0,80.15,0,0.0,0,0,11340,NSE,UDIFF F&O BHAVCOPY,OPTION,GODREJCP
