trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1360.0,PE,0.6,0.8,0.25,0.3,0.3,0.05,47,20779720.0,36400,-3250,26905,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1500.0,PE,1.5,1.55,0.9,0.9,0.9,2.1,40,19513731.25,37375,-9425,26906,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1480.0,PE,0.0,0.0,0.0,35.0,35.0,15.55,0,0.0,2600,0,26907,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1600.0,PE,30.05,35.35,30.05,33.9,33.35,33.9,54,28658207.5,18200,10725,26908,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1680.0,PE,60.0,62.35,59.95,62.35,62.35,74.9,10,5657795.0,8775,-975,26909,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1880.0,PE,201.0,201.0,201.0,201.0,201.0,201.0,1,676325.0,0,-325,26910,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1280.0,CE,414.8,414.8,414.8,414.8,414.8,428.9,3,1652430.0,975,650,26912,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1580.0,CE,122.7,135.5,114.05,123.4,123.55,123.4,13,7200521.25,34125,0,26913,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1820.0,CE,6.65,7.7,5.3,5.75,5.75,5.75,41,24341525.0,42250,-1625,26914,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1920.0,CE,0.0,0.0,0.0,54.2,0.0,55.75,0,0.0,0,0,26915,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1640.0,CE,0.0,0.0,0.0,324.35,0.0,136.1,0,0.0,0,0,26916,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1680.0,CE,79.15,85.9,79.15,85.9,85.9,113.35,2,1145641.25,325,0,26917,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1480.0,CE,0.0,0.0,0.0,240.25,0.0,275.2,0,0.0,0,0,26918,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1380.0,PE,0.0,0.0,0.0,0.4,0.4,0.1,0,0.0,975,0,26919,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,2000.0,PE,0.0,0.0,0.0,304.85,304.85,290.65,0,0.0,21450,0,26920,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1380.0,PE,0.0,0.0,0.0,12.75,12.0,5.05,0,0.0,3575,0,26921,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,2020.0,CE,0.0,0.0,0.0,0.55,0.55,0.7,0,0.0,11700,0,26922,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1860.0,PE,0.0,0.0,0.0,246.0,0.0,183.45,0,0.0,0,0,26923,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1440.0,PE,0.0,0.0,0.0,45.7,0.0,22.9,0,0.0,0,0,26924,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1680.0,PE,0.0,0.0,0.0,144.25,0.0,98.65,0,0.0,0,0,26925,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1760.0,PE,0.0,0.0,0.0,191.65,0.0,140.25,0,0.0,0,0,26926,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1540.0,CE,0.0,0.0,0.0,102.8,102.8,174.1,0,0.0,17875,0,26927,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1780.0,CE,12.15,15.2,9.0,10.85,10.9,10.85,150,87344546.25,156325,1300,26928,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1560.0,CE,0.0,0.0,0.0,385.3,0.0,189.65,0,0.0,0,0,26929,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1540.0,PE,2.2,2.2,1.55,1.8,1.75,1.8,41,20544030.0,57850,-3250,26930,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1600.0,PE,6.6,7.7,5.2,6.05,6.2,6.05,212,110657527.5,141375,4550,26931,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1660.0,PE,22.1,25.2,17.45,20.3,20.25,20.3,251,137093466.25,51350,-9100,26932,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1880.0,PE,0.0,0.0,0.0,267.0,267.0,176.7,0,0.0,650,0,26933,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1320.0,PE,0.0,0.0,0.0,5.15,0.0,2.25,0,0.0,0,0,26934,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1640.0,PE,0.0,0.0,0.0,123.15,0.0,81.0,0,0.0,0,0,26935,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,2080.0,CE,0.75,0.8,0.35,0.6,0.6,0.6,176,119005233.75,15275,1300,26936,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1760.0,CE,0.0,0.0,0.0,36.0,36.0,75.95,0,0.0,325,0,26937,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1820.0,CE,0.0,0.0,0.0,31.75,31.75,54.6,0,0.0,2600,0,26938,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1560.0,CE,0.0,0.0,0.0,190.45,0.0,217.3,0,0.0,0,0,26939,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1840.0,CE,0.0,0.0,0.0,73.55,0.0,78.45,0,0.0,0,0,26940,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1480.0,PE,1.1,1.1,1.0,1.0,1.0,1.3,5,2406657.5,16250,-975,26941,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1980.0,CE,0.8,0.8,0.65,0.75,0.7,0.75,6,3862381.25,11375,-975,26942,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1480.0,CE,0.0,0.0,0.0,451.5,0.0,252.55,0,0.0,0,0,26943,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1780.0,PE,0.0,0.0,0.0,187.85,0.0,129.05,0,0.0,0,0,26944,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1400.0,PE,0.0,0.0,0.0,5.0,5.0,6.45,0,0.0,2275,0,26945,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1280.0,PE,0.0,0.0,0.0,3.5,0.0,1.2,0,0.0,0,0,26946,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1980.0,PE,0.0,0.0,0.0,284.0,284.0,271.1,0,0.0,1300,0,26947,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1840.0,PE,0.0,0.0,0.0,260.15,0.0,141.8,0,0.0,0,0,26948,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1800.0,PE,103.85,113.75,103.85,113.65,113.65,109.7,5,3102872.5,6825,-325,26949,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1620.0,PE,10.0,11.65,8.15,9.35,9.6,9.35,114,60375445.0,169650,325,26950,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1720.0,CE,0.0,0.0,0.0,113.45,0.0,125.85,0,0.0,0,0,26951,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1680.0,CE,0.0,0.0,0.0,129.95,0.0,145.6,0,0.0,0,0,26952,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1520.0,CE,0.0,0.0,0.0,417.8,0.0,220.0,0,0.0,0,0,26953,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1460.0,PE,1.0,1.0,1.0,1.0,1.0,0.8,2,949650.0,8450,-650,26954,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1880.0,CE,0.0,0.0,0.0,63.25,0.0,66.25,0,0.0,0,0,26955,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1480.0,CE,0.0,0.0,0.0,207.1,207.1,230.6,0,0.0,0,0,26956,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1840.0,PE,0.0,0.0,0.0,245.5,0.0,189.55,0,0.0,0,0,26957,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1600.0,CE,132.45,132.45,121.25,124.15,125.1,124.15,27,15158520.0,13325,3250,26958,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1520.0,PE,0.0,0.0,0.0,30.5,30.5,22.7,0,0.0,1300,0,26959,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1640.0,PE,15.6,17.65,12.0,13.9,13.85,13.9,127,68287358.75,96200,-9425,26960,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1640.0,CE,0.0,0.0,0.0,148.3,0.0,167.4,0,0.0,0,0,26961,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1520.0,CE,0.0,0.0,0.0,214.4,0.0,245.4,0,0.0,0,0,26962,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1460.0,CE,0.0,0.0,0.0,232.1,0.0,269.55,0,0.0,0,0,26963,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1320.0,PE,0.35,0.35,0.15,0.35,0.35,0.05,12,5149153.75,5200,1625,26964,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1540.0,PE,23.65,23.65,17.0,17.0,17.0,17.0,2,1014211.25,1950,0,26965,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1660.0,PE,0.0,0.0,0.0,114.7,0.0,66.05,0,0.0,0,0,26966,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1600.0,PE,0.0,0.0,0.0,103.9,0.0,65.4,0,0.0,0,0,26967,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1360.0,PE,0.0,0.0,0.0,16.1,16.1,3.9,0,0.0,650,0,26968,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1800.0,PE,0.0,0.0,0.0,217.85,0.0,163.95,0,0.0,0,0,26969,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1940.0,PE,0.0,0.0,0.0,309.9,0.0,245.9,0,0.0,0,0,26970,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1720.0,PE,0.0,0.0,0.0,72.75,0.0,94.55,0,0.0,0,0,26971,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1360.0,CE,0.0,0.0,0.0,229.9,229.9,360.05,0,0.0,650,0,26972,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1500.0,CE,0.0,0.0,0.0,115.0,115.0,236.0,0,0.0,325,0,26973,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1700.0,CE,75.25,79.9,68.75,70.45,71.0,70.45,84,48459060.0,77675,650,26974,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1740.0,CE,0.0,0.0,0.0,52.0,52.0,84.3,0,0.0,975,0,26975,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1740.0,PE,0.0,0.0,0.0,161.45,0.0,105.4,0,0.0,0,0,26976,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1960.0,CE,0.0,0.0,0.0,141.85,0.0,23.0,0,0.0,0,0,26977,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1440.0,CE,0.0,0.0,0.0,267.9,0.0,306.85,0,0.0,0,0,26978,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1560.0,PE,2.9,3.0,2.2,2.4,2.35,2.4,42,21328823.75,59150,-2275,26979,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1920.0,PE,0.0,0.0,0.0,361.2,361.2,229.65,0,0.0,325,0,26980,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1940.0,PE,0.0,0.0,0.0,148.85,0.0,232.5,0,0.0,0,0,26981,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1800.0,CE,0.0,0.0,0.0,85.3,0.0,92.35,0,0.0,0,0,26982,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-07-28,1440.0,CE,0.0,0.0,0.0,486.25,0.0,286.95,0,0.0,0,0,26983,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1620.0,CE,84.0,99.85,80.45,86.8,86.8,86.8,21,11643775.0,54600,-1950,26984,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1560.0,CE,150.0,151.0,135.45,135.45,135.45,156.25,7,3879720.0,26650,-650,26985,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1400.0,CE,0.0,0.0,0.0,275.2,0.0,309.3,0,0.0,0,0,26986,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1380.0,CE,0.0,0.0,0.0,528.95,0.0,329.2,0,0.0,0,0,26987,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1360.0,CE,0.0,0.0,0.0,264.15,264.15,349.1,0,0.0,0,0,26988,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1520.0,PE,0.0,0.0,0.0,71.05,0.0,40.45,0,0.0,0,0,26989,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1280.0,PE,0.0,0.0,0.0,14.85,0.0,5.3,0,0.0,0,0,26990,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-08-25,1360.0,PE,0.0,0.0,0.0,27.25,0.0,11.7,0,0.0,0,0,26991,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,1880.0,CE,4.1,4.1,2.3,2.3,2.3,6.8,35,21420782.5,6175,6175,26992,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,BLUESTARCO,BLUESTARCO,2026-06-30,2000.0,CE,0.75,0.75,0.45,0.5,0.5,1.0,9,5851836.25,11050,-325,26993,NSE,UDIFF F&O BHAVCOPY,OPTION,BLUESTARCO
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,400.0,CE,0.0,0.0,0.0,30.0,30.0,36.0,0,0.0,0,0,26994,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,535.0,CE,0.0,0.0,0.0,2.2,2.2,0.0,0,0.0,1250,0,26995,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,480.0,CE,0.25,0.3,0.2,0.2,0.2,0.2,46,27612562.5,658750,-17500,26996,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,435.0,PE,11.05,12.0,8.9,10.15,10.45,10.15,134,74553375.0,220000,-30000,26997,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-08-25,490.0,PE,0.0,0.0,0.0,47.15,0.0,59.85,0,0.0,0,0,26998,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-08-25,410.0,PE,0.0,0.0,0.0,7.95,0.0,10.4,0,0.0,0,0,26999,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,455.0,PE,0.0,0.0,0.0,22.15,0.0,30.3,0,0.0,0,0,27000,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,420.0,PE,9.95,10.25,9.0,9.65,9.85,9.65,33,17724125.0,67500,18750,27001,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,380.0,PE,0.0,0.0,0.0,2.8,2.8,1.45,0,0.0,1250,0,27002,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,520.0,PE,89.8,90.3,89.8,90.3,90.3,90.25,6,4575375.0,32500,0,27003,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,405.0,PE,0.8,0.8,0.65,0.65,0.65,0.65,14,7099750.0,106250,-3750,27004,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,560.0,PE,0.0,0.0,0.0,102.95,102.95,130.2,0,0.0,1250,0,27005,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-08-25,420.0,PE,0.0,0.0,0.0,10.75,0.0,14.1,0,0.0,0,0,27006,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,370.0,PE,0.0,0.0,0.0,1.45,0.0,0.75,0,0.0,0,0,27007,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,370.0,CE,0.0,0.0,0.0,52.1,0.0,59.5,0,0.0,0,0,27009,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,385.0,CE,0.0,0.0,0.0,40.55,40.55,44.6,0,0.0,3750,0,27010,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,465.0,CE,0.5,0.55,0.5,0.55,0.5,0.55,9,5237062.5,445000,-6250,27011,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,485.0,CE,0.0,0.0,0.0,0.35,0.35,0.1,0,0.0,147500,0,27012,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,410.0,CE,0.0,0.0,0.0,53.05,0.0,28.65,0,0.0,0,0,27013,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,510.0,CE,0.0,0.0,0.0,1.15,1.15,0.65,0,0.0,0,0,27014,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,525.0,PE,95.05,95.05,94.3,94.8,94.35,94.8,5,3873500.0,6250,5000,27015,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,475.0,PE,0.0,0.0,0.0,28.0,28.0,45.55,0,0.0,8750,0,27016,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-07-28,475.0,CE,0.0,0.0,0.0,11.85,0.0,3.3,0,0.0,0,0,27017,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-08-25,370.0,CE,0.0,0.0,0.0,84.85,0.0,65.35,0,0.0,0,0,27018,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-08-25,450.0,CE,0.0,0.0,0.0,24.0,24.0,14.05,0,0.0,1250,0,27019,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-08-25,470.0,CE,0.0,0.0,0.0,18.3,0.0,8.25,0,0.0,0,0,27020,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
2026-06-18,FO,NSE,STO,DABUR,DABUR,2026-06-30,385.0,PE,0.0,0.0,0.0,0.25,0.25,0.15,0,0.0,11250,0,27021,NSE,UDIFF F&O BHAVCOPY,OPTION,DABUR
